loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.3333388529717922,0.21369330491870642,0.041052059503272176,0.08702649688348174,0.6455168835818768,0.5929652787744999,0.15583014127540604,2.9637007674202325
0.33346714517649484,0.21195511607562795,0.04108082349686062,0.08698220507187002,0.6450863270198598,0.5918615705826703,0.151510928108563,2.9026238292455675
0.33240437176492477,0.2130274689859814,0.041030922490689486,0.08621883764863014,0.646229667796029,0.5940687192810906,0.1516929415612674,2.9182426020503045
0.33472609049395513,0.2124372085458354,0.041413521688235436,0.08624496154094997,0.644311785697937,0.5904394576424047,0.1526328445450732,3.037724997338496
0.3341797277331352,0.21271736547350883,0.04130394943058491,0.08635603226721286,0.6468246042728424,0.5926742255687714,0.15350491216993847,3.144896439760924
0.3353625763030279,0.2125124108223688,0.04138103269395374,0.08707638155846369,0.6454772040957496,0.591366225764865,0.1535352661560528,3.150009353813671
0.33410724997520447,0.21208783035928552,0.041140064258467064,0.08726686510172757,0.6457331586967815,0.591894190419804,0.15568699887238072,3.088950142399831
0.3339547178019648,0.21126571556796198,0.04112970391693323,0.08717649592005688,0.6459497420684152,0.592054123463838,0.154423424814525,3.0366541721250697
0.3328731631239255,0.20933205634355545,0.04103972064331174,0.08663484081625938,0.646171954770883,0.5913835167884827,0.15251330025022894,2.9990766891588763
0.33124829769134523,0.2082662308216095,0.04076142504811287,0.08667974919080734,0.6467489361763,0.5915052413940429,0.1521763674839444,2.973587607264518
0.33140279008791995,0.20723043152919182,0.04073421943646211,0.08699747604819444,0.6474648828689868,0.5915098694654611,0.15469547354355248,2.9712380183430813
0.3314055899779002,0.2087339769910883,0.040570252747447404,0.08798407597674264,0.6459182191778112,0.5903053394070378,0.15656662843029162,3.0298355088189792
0.3348810172506741,0.20683912028159415,0.041152281553617547,0.0879673311220748,0.6479603605610984,0.5908597665173667,0.15575782086844334,3.081276117371661
0.3352001031924938,0.20518337344301157,0.041261112767046894,0.08763342967321133,0.6479827001177031,0.589706145483872,0.1558358558600429,3.079038767054163
0.33629139363765714,0.20334154814481736,0.041456850121418636,0.0875502958893776,0.6491794506708781,0.589584493637085,0.15525120999442324,3.075474900305271
0.33704964672365495,0.20293675459200336,0.04161598425238363,0.08735374481447282,0.6489568333471974,0.5892034096102561,0.15328675664148755,3.0427726204356835
0.33827624190598726,0.2015575016848743,0.04184520000126213,0.08720504445955157,0.6491477843374014,0.5888344030827284,0.15179966558588645,2.9900897678919134
0.33842833024082764,0.20052744990045374,0.041896494161902054,0.08704936820449251,0.6492605137102532,0.5886413093769189,0.15318248539956078,2.9328013204263916
0.33844387881896076,0.19955402744166992,0.04193149145473452,0.08685493315843974,0.6498070201453041,0.5888369591797099,0.15510207059185332,2.901935783291564
0.3393881286893572,0.19846000458512988,0.04210784062743187,0.08674108790499824,0.6494152358600072,0.5875382099832808,0.15695715314537587,2.9199462319271903
0.33905331790447235,0.2007521072195636,0.042032002885308534,0.08686130349006918,0.6509916467799081,0.5895856536096997,0.15918900920497003,3.0581993097232445
0.3397330021536028,0.20629068121716782,0.042078230328656534,0.08726362300080222,0.6481831975885339,0.586679990227158,0.1596995028787013,3.247076334260605
0.33917237739813955,0.2084355413129455,0.04203317490847487,0.08697333069224107,0.649858002599917,0.5886733030018053,0.15966428823204226,3.347835392779425
0.3399539773280804,0.20812091880883926,0.0421193808508225,0.08723769489771281,0.649548779695462,0.588478806691292,0.1615760783643276,3.3126095543305074
0.3406854674220085,0.2067388717085123,0.042236699163913725,0.08726527504622936,0.6497170478105545,0.5878762394189835,0.1616646615616489,3.286889891102909
0.34050624835781934,0.20600118942377044,0.04221056301782771,0.08724287261323231,0.6501846357089717,0.5879480867851071,0.16049170116034012,3.257527094134469
0.3396448152405875,0.2056679136696316,0.04209177754819393,0.08709415190276645,0.6504754849842617,0.5882588412080493,0.16002403673279791,3.2350660900984485
0.3388849995857061,0.20531716319017632,0.041975783487392025,0.0870303009138551,0.6500652307687804,0.5878381410310435,0.15923799105851824,3.216616091409394
0.33897383443333884,0.20420716601339253,0.04199731866405769,0.08698992465030063,0.6504164148460735,0.5878733044320886,0.15971207114473762,3.1724224413660433
0.33919398056136235,0.20323891871505315,0.04203337836596701,0.08699371251795027,0.6504416545232137,0.5875914269023471,0.16062657882449602,3.132086609535746
0.33819706997145776,0.2025515456562457,0.041872606734218804,0.0869614316717438,0.6506906695987867,0.5876615669416345,0.16108941681144126,3.1076273027321553
0.3370536939894899,0.20185514713855499,0.0416908803930942,0.08690841353320061,0.6508051233088716,0.5873445449991429,0.16062166730037264,3.0925993888302044
0.33669651051362354,0.2011325148244699,0.0416416711329172,0.08684648557876547,0.6511193861564001,0.5871383982400099,0.159009063374094,3.0817339591061064
0.3362498088758819,0.2008291434268562,0.04158602115146968,0.08673368394374847,0.6512967469740887,0.5871129279233971,0.1574515284390249,3.064950809369281
0.3359708762168884,0.19966901808977128,0.041596387997269633,0.08639254987239837,0.6513041019439697,0.5866041731834412,0.15701177514557324,3.0441400594115247
0.33671226863767584,0.2000297395622029,0.04173322226486954,0.08631293680153641,0.6519393523534139,0.5873838277424083,0.15940318477055684,3.077489791138498
0.338140702018371,0.20080549241258547,0.041905415029479906,0.0867082137041367,0.6508706246431057,0.5861529616209177,0.1612878200698698,3.141769562260462
0.33836339329773524,0.19986047019373696,0.04193069111063795,0.08677924832083145,0.6518910909598729,0.5865353975655898,0.1622229821844861,3.163432442410936
0.33815350852630754,0.19902770855912455,0.04191717346785245,0.08665046965082486,0.6519462996058993,0.5860405774028213,0.16207673333624678,3.136051351218311
0.33879163427786396,0.1976979523897171,0.04205641475590793,0.08645314804532311,0.6523414817723361,0.5857179880142211,0.16113308451473066,3.102809460542418
0.339139960706234,0.19683630391955376,0.04210773669183254,0.08649354281702212,0.6527710514409202,0.5857388206890651,0.16052039017382894,3.0794343824365304
0.34012188409504135,0.19570909858795635,0.042235226157987325,0.08671052976135622,0.6529451064896166,0.5854393170590986,0.16101170120641756,3.0418824364741637
0.3395023017094053,0.1950700100639771,0.04212704236651289,0.0867400499510354,0.6528434342351453,0.5850528324472493,0.1606233789822949,3.019237632021821
0.33937084775860027,0.19412504666942662,0.04210948925149643,0.08671391464896121,0.6535198809736866,0.5851537443823733,0.16085445608051463,3.0177698139922087
0.34101178248723346,0.19308639814456305,0.042387015434602895,0.08668969199061394,0.6536272009213765,0.5845222800970078,0.16172646762921458,3.008354568133751
0.3406439140194752,0.19241415037483464,0.04234189778322079,0.08659252915226046,0.6535900059293528,0.5838670476538236,0.1616458482476886,3.00775179496554
0.34100132555730883,0.1933350481333271,0.042406850043804414,0.0865602272172128,0.6547926933534683,0.5848649124945363,0.16138883951633665,3.098222069057725
0.3409218130603669,0.1980135753041222,0.042431590516888905,0.08633227173298125,0.6527216841304113,0.5829753629744999,0.16180397450110154,3.2504135792690603
0.3416156452149153,0.20083313761278987,0.042594177124556154,0.08605058421380818,0.6543065337464213,0.5843000812456012,0.1618539444992036,3.3722779872361563
0.3412613611954909,0.20100171795258157,0.042520997444024454,0.08613537836533326,0.6542178951776945,0.5840827501737155,0.16092381963417643,3.3774272994353214
0.341042905142813,0.20198210080464682,0.042472697512218445,0.08620672198859128,0.6534075727968505,0.5836413881995461,0.1604615928965364,3.406054626314928
0.34104060904303596,0.20202243283613405,0.04252274484554334,0.08590414174901906,0.6540028790929424,0.5841386745225138,0.159515452698302,3.432488955535105
0.34061121107900844,0.20166253999752157,0.04247566772734418,0.08575720657758854,0.6539905895205105,0.583938924705281,0.15884702507026896,3.434289139728335
0.33978443430817645,0.20143898997617804,0.04236858343516571,0.08557293542485306,0.654001514116923,0.5838701690452687,0.15869691984225356,3.4299675618824743
0.33919025106089457,0.20105699130467006,0.04226530944662435,0.0855983958712646,0.6539642989635468,0.5837429753371648,0.15818035108651834,3.412405054611818
0.33859157100529735,0.2009357474219631,0.04215644142577346,0.08565292370990968,0.6537867180058654,0.5836962772087312,0.1575760930032662,3.38725118901528
0.3384566232562065,0.20086690307491356,0.04213965404778719,0.08561870010776652,0.6541518287526237,0.5841748664776484,0.1578949121736783,3.3916300241731925
0.33822149691516407,0.2005525335465392,0.04209751110166719,0.08563643152991386,0.6537080725578412,0.5834220549831651,0.15797102175998046,3.4096318896094404
0.3376293923403766,0.20064808367877393,0.041978134396108424,0.08576058727261182,0.654125540643125,0.5840030103116423,0.159121844150573,3.4286576784543077
0.3385088936487834,0.19970051089922586,0.042117808510859805,0.08580204387505849,0.6540969053904215,0.5833416620890299,0.1612913730863245,3.4350232313076647
0.33893472583670364,0.19875445530602806,0.0421089122660066,0.0862812535151055,0.6544468285221803,0.5832039462892633,0.16216345888403194,3.420693666723213
0.3385709531895526,0.1983036927201531,0.04205287257572273,0.08625371908986723,0.6548740561906393,0.5834959660257611,0.16216847158685652,3.417898607757184
0.3391571644789133,0.19806645352106828,0.04211954638744012,0.08643988739603604,0.6545461393319644,0.5828389372581091,0.1634562657050099,3.429623584143626
0.3397340574596502,0.1981401684917981,0.04222138994668104,0.08640571928854231,0.6548799027370501,0.5833508161049855,0.16545065571840303,3.4452466574273526
0.3390897519886494,0.19819886796176434,0.04209867874160409,0.08649768102914095,0.6543341897428036,0.5826116226613521,0.16586740316886875,3.470980018265545
0.3399501023469148,0.19786912846712418,0.042230770727734505,0.08656547945222737,0.6551314231790142,0.5830475158161588,0.16648118321971087,3.4973268295879714
0.3395973774718075,0.19743503939087798,0.04216488859638935,0.08660804743810398,0.6550215882499043,0.5827626891252471,0.16576514855899566,3.4817986655889483
0.340300925524838,0.1966033804129405,0.04228234802743038,0.08660683888627822,0.6551926064204021,0.5825233200946486,0.16528203850304804,3.4664483345057584
0.3403389414861089,0.1958752925552073,0.04228805147466205,0.08661063423468954,0.6553730368614197,0.582375263883954,0.16566083219671585,3.4522555442438234
0.3403534868184258,0.1947683274745941,0.04231790838872685,0.08644603788852692,0.6556244380333844,0.5819834926549126,0.16571592430594564,3.434230696769321
0.34068969654482467,0.1935434511234594,0.04240316655053649,0.08627069845449092,0.656128924253375,0.5817971666191899,0.1648644624131753,3.4206883389242853
0.340879767790608,0.19260504524940733,0.04245451088438089,0.08615270359762783,0.6563186604401161,0.5815256895690128,0.16458851189788917,3.398050443982255
0.34047292376106436,0.19203145962885834,0.042408828835257074,0.08601995168084448,0.6562835188074545,0.5813277343457396,0.1647337930619936,3.3792625850913187
0.34053289287545707,0.19125244423244778,0.04242258138033781,0.0859974053468597,0.6564503727334269,0.5810225003221062,0.1651370276405723,3.3525464682431694
0.34013324876626333,0.19091161721282535,0.042373599484562874,0.08589165268672837,0.6569464928574033,0.581365993950102,0.16479881731362112,3.370176670054594
0.3399252698316679,0.19140893073527368,0.04234239066040123,0.08587092676988015,0.6562888648483779,0.5804203683203393,0.1651048764065229,3.418622942579971
0.34015704205502634,0.19155537094111028,0.042360621221039604,0.085993315619619,0.6570519481016242,0.5809737761383471,0.1658945930985527,3.4613530410696627
0.33961838259491867,0.19099233531823723,0.04228391930941613,0.08591486753955964,0.6570286539293104,0.5807139213367175,0.1658412499175179,3.4488669696995005
0.3393541805921717,0.19057591909423788,0.04226185274409487,0.08578306507874042,0.6568475638298278,0.5802758875045371,0.16523343672739524,3.4504895185219477
0.3393942462770562,0.19011420560510536,0.04228262477799466,0.08569849862864143,0.6575369847448249,0.5805521256045292,0.16609623426942613,3.469558564518627
0.3396011032164097,0.18953979263703027,0.04232840003290524,0.08563070426074167,0.6575075549383959,0.580250671133399,0.1661265752383827,3.4562104990395404
0.3396860176754981,0.18881187972027003,0.042335015519992594,0.08567592601493462,0.6575519755943534,0.5798112344496029,0.16520587490539157,3.4453109982394676
0.3391271568074518,0.18829941939638586,0.042269892154299486,0.08550780547820792,0.6578904676194094,0.5799274389841118,0.16426563904558703,3.4363855561735672
0.3391523273906322,0.1875746233595742,0.0423105267262218,0.08528916868898603,0.6579478732263199,0.5795186113829565,0.16367083705660215,3.423684688078032
0.3392300769686699,0.18712735116481782,0.04232201136648655,0.08529801055788994,0.6583174258470536,0.5796237713098527,0.16426454234812846,3.4230592788755887
0.33972134891122874,0.18671351228610122,0.042387653547938504,0.0853954290989602,0.6582391698761741,0.5791797921209052,0.1650109167048511,3.4253057025741818
0.3394511003120273,0.18608305384131038,0.04234429039791519,0.08538535938543432,0.6584636130753685,0.5790764847222496,0.16515052820213244,3.407185486105142
0.339562380776822,0.1852370787737439,0.042370433801586185,0.08533977934168381,0.658861513276702,0.5789963203726463,0.16436292689381451,3.396023614863747
0.3389713133756931,0.18495221958997157,0.042286357699105374,0.08525316839894423,0.6586776524782181,0.5786575858409588,0.16412591585427203,3.39385884114756
0.33903384095146544,0.1841173829067321,0.04230728866088958,0.0851901100504966,0.6590918347949073,0.5786017071633112,0.16478694256251492,3.3857806208871657
0.33859957614034975,0.18364285846363823,0.042222972326683546,0.08526174323457592,0.6591410288270915,0.5784129404796744,0.16494225654472833,3.369534769007619
0.3383852747556205,0.18319855031566085,0.04219452824408763,0.08521810633556864,0.6593542522359117,0.5783856912194011,0.16455257193783887,3.356403733608878
0.33872657931513256,0.18258103024628428,0.042259798350709456,0.08516779038365241,0.6594456721235205,0.578064133171682,0.16478819941978232,3.347578668456386
0.339060581331953,0.18187793768053756,0.042333575358631415,0.08505913034218167,0.6597070704906358,0.5778419123877079,0.16451327648132227,3.340799218115456
0.3388777285814285,0.18110370981422338,0.04233212261037393,0.08488499393517321,0.6598918502981013,0.5775325455448844,0.16387009214865875,3.3270241273262275
0.3387753053291424,0.18047863271859316,0.04232799449750969,0.08480733928379712,0.6601634632359754,0.5774686395585,0.16313457477556925,3.314229580491512
0.3385142995310681,0.17998888516532524,0.04229292276847575,0.08475676378501314,0.6601487834538732,0.5771858942295823,0.1624283179426748,3.3072765415002183
0.33805355429649353,0.17949898145367613,0.04223816245134953,0.08462458037960846,0.6605812738427018,0.5773415781755363,0.16176264205807409,3.320125659456294
0.3378512584849408,0.1794841446374592,0.04222697879008034,0.08448938639801845,0.6602574006507271,0.5765110649037779,0.1614828294264845,3.357195049916442
0.33798933573391127,0.17969889822213547,0.04226020778650823,0.08442808979231378,0.6610369521638622,0.5769519507884979,0.16129386796544676,3.408047858606213
0.33783829726021863,0.18014257863677782,0.04225681590494411,0.08429740260130372,0.6605265567014957,0.5762521788991731,0.16141038402236008,3.449208916132819
0.3372941531686701,0.17990307599051386,0.04219100684819058,0.08414811271632838,0.660861944540953,0.5763937856397058,0.16216451817335797,3.447941701814659
